channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
66.5,0.0,-0.0057111111111041,510.00000000014666,2.9858064517341063,71.64,0.0199999999999466,0.0002222222222192,450.00000000011016,57.01419354830239,70.5,0.0006666666666647,-4.444444444448834e-05,90.00000000011626,417.0141935482963,71.65,0.0036666666666569,8.888888888816879e-05,690.0000000000308,182.98580645161823,70.92,0.0030000000000044,-3.3333333332868626e-05,899.9999999999844,392.9858064515719,40.5,221.25,2.31804442623621,40.5,233061,1,1,8549.29549041498,521.860673784181,1,11738000201,11738000200231,0.000450276232005401,126.41,596.4920007219715,5.660234,0.0025333333333327143,0.0010579710144927122,1.1400000000000006,0.730000000000004,0.9350000000000023,0.0017956521739127132,809.9999999998681,5.626176007669726,2.3496043967961913,3.9878902022329585,0.90808966964891,0.9098563810684613,0.9089730253586856,5.660233974456787,0.20140510182874666,0.1289699336271805,0.16518751772796358,0.6587496834785291
65.5,0.21633333333342,0.0069000000000046,1349.999999999854,10.5681290324344,70.06,0.0010000000000033,-0.000666666666669,1530.0000000000543,169.43187096776592,69.06,0.0033333333333441,-0.0001777777777781,1649.9999999998324,289.431870967544,75.61,0.0136666666663895,0.0002555555555404,1110.000000000298,250.56812903199037,74.1,0.0006666666666687,-4.444444444455136e-05,270.0000000000776,1090.568129032211,42.0,5.0,1.18708245872979,42.0,230093,1,1,8635.68687392338,2311.20941761159,1,11738000201,11738000200081,0.000450276232005401,126.41,596.4920007219715,5.652189,0.0006535947712418068,0.0013603603603599996,1.0,1.5100000000000051,1.2550000000000026,0.0010069775658009031,1379.999999999755,1.4515417976447111,3.0211684820700957,2.2363551398574035,0.8067671090198771,1.7886876035506476,1.2977273562852623,5.652188777923584,0.17692261162716597,0.2671531435570215,0.22203787759209376,0.49655554879610786
64.0,0.130333333331645,0.0043111111109987,1170.0000000001364,1.2588387095443068,69.32,0.0130000000000329,0.0004333333333355,1349.9999999999377,178.74116129025697,68.57,0.0026666666666828,-5.555555555571178e-05,2099.999999999796,928.7411612901152,68.38,0.0010000000000059,1.1111111111307752e-05,989.9999999998696,181.25883870981116,68.05,0.0093333333333887,0.0002111111111155,359.9999999999672,811.2588387097135,36.0,5.0,1.64327464368167,36.0,226663,1,1,8735.36923951,599.615896238933,1,11738000191,11738000190451,0.00029705064675561996,126.847,598.7324974295053,5.545731,0.0005555555555555811,0.0003333333333333755,0.75,0.3299999999999983,0.5399999999999991,0.0004444444444444783,1739.9999999998286,1.870238498462621,1.1221430990776629,1.496190798770142,0.9592964273053315,0.7897966826310814,0.8745465549682064,5.545731067657471,0.13523915798477434,0.05950522951330041,0.09737219374903738,0.14568738034337325
64.0,0.0,-0.0036666666667487,989.9999999996955,11.79522580602952,67.92,0.0100000000001234,0.0002444444444529,899.9999999999208,78.20477419374527,67.2,0.0096666666667634,0.0002777777777843,779.9999999997691,198.20477419389687,68.72,0.0059999999999104,0.0001555555555497,1290.000000000214,311.79522580654793,68.39,0.0003333333333368,-5.555555555499024e-05,1739.9999999998358,761.7952258061698,30.0,21.0,1.11993617442348,30.0,225656,1,1,8764.79927125462,2055.77379190533,1,11738000191,11738000190401,0.00029705064675561996,126.847,598.7324974295053,5.2160244,0.0008000000000000692,0.00025581395348832836,0.7199999999999989,0.3299999999999983,0.5249999999999986,0.0005279069767441988,960.0000000000666,2.6931434377862833,0.8611795876639967,1.7771615127251401,0.7515302269097992,0.904903742605676,0.8282169847577376,5.216024398803711,0.13803616412628936,0.06326657522454907,0.10065136967541921,0.1788737403902253
66.66,0.0009999999999846,-6.987899841996379e-16,1200.0000000002092,6.258580645184793,67.59,0.0060000000000334,-0.0010222222222302,1319.9999999997071,126.25858064468277,65.46,0.0,-7.777777777680627e-05,2070.000000000127,876.2585806451025,67.2,0.0033333333333428,0.0001111111111117,989.9999999999592,203.7414193550652,66.42,0.004666666666595,0.0001555555555507,630.0000000002934,563.741419354731,36.0,28.8,1.31293617238577,36.0,223644,1,1,8821.7606230184,1155.05607926883,1,11738000191,11738000190301,0.00029705064675561996,126.847,598.7324974295053,5.545731,0.001613636363636729,0.0007878787878788215,2.1300000000000097,0.7800000000000011,1.4550000000000054,0.0012007575757577752,1439.9999999998336,5.432192729626502,2.6523382341833446,4.0422654819049235,0.16769655590112142,0.09737219374903866,0.13253437482508004,5.545731067657471,0.3840792086767609,0.14064872430416553,0.26236396649046323,1.0605448054400595
63.0,0.1116666666666906,0.0037222222222238,1020.0000000000103,10.227096774229608,66.43,0.0013333333333338,-0.0001111111111111,930.0000000000296,79.77290322575118,65.67,0.0070000000000012,-0.0001444444444445,689.9999999999641,319.77290322581666,66.48,0.0046666666666677,-0.003555555555557,1079.9999999999975,70.22709677421676,65.88,0.0003333333333331,-7.7777777777819e-05,1319.9999999999468,310.22709677416606,30.0,5.0,1.68181508587708,30.0,221615,1,1,8882.5193982331,989.955837857993,1,11738000191,11738000190201,0.00029705064675561996,126.847,598.7324974295053,5.2160244,0.0008172043010752484,0.0005555555555555648,0.7600000000000051,0.6000000000000085,0.6800000000000068,0.0006863799283154065,629.9999999999827,2.751060500964176,1.870238498462566,2.310649499713371,0.6575889485460753,0.6671747932770671,0.6623818709115712,5.216024398803711,0.14570483991108443,0.11503013677190962,0.13036748834149703,0.3012335717151688
62.5,0.0,-0.0033555555556277,1169.9999999997035,10.574580644903564,65.77,0.0023333333333602,4.444444444644992e-05,989.9999999998728,169.42541935492716,65.21,0.0033333333332801,0.0001111111111075,630.0000000002115,529.4254193545885,66.31,0.0263333333328642,7.777777775286374e-05,1620.000000000138,460.5745806453381,65.55,0.0026666666666976,5.555555555782765e-05,1889.9999999998583,730.5745806450584,36.0,179.632653061225,1.10910032081986,36.0,219627,1,1,8943.2781734478,444.561193691459,1,11738000191,11738000190101,0.00029705064675561996,126.847,598.7324974295053,5.545731,0.0005656565656566407,0.000469135802469099,0.5600000000000023,0.7600000000000051,0.6600000000000037,0.0005173961840628698,1259.999999999647,1.90424283479847,1.5793125098126835,1.7417776723055767,0.5896427288136155,0.6870149225626541,0.6383288256881348,5.545731067657471,0.1009785712952986,0.1370423467579056,0.1190104590266021,0.2072897603033732
62.5,0.0,-0.0038333333333306,1380.000000000105,13.531354838807829,65.95,0.0083333333332716,0.0001888888888848,1320.0000000000837,46.46864516121354,64.37,0.000333333333331,-5.555555555542527e-05,330.0000000001264,1036.4686451611708,65.43,0.0976666666669622,0.0032555555555752,1410.0000000000143,43.53135483871711,64.6,0.0100000000000669,0.0001666666666712,1889.999999999984,523.5313548386869,42.0,8.81632653061224,1.18372307552797,42.0,218617,1,1,8972.70820519242,1149.72288684802,1,11738000191,11738000190051,0.00029705064675561996,126.847,598.7324974295053,5.7729316,0.0011969696969696198,0.0005886524822695064,1.5799999999999983,0.8300000000000125,1.2050000000000054,0.0008928110896195632,1559.9999999998577,4.029513855778111,1.981656962200738,3.0055854089894245,0.5976166449776018,0.5075410926911235,0.5525788688343627,5.7729315757751465,0.27369110117814754,0.14377443922649755,0.20873277020232256,0.6273641684980432
61.5,0.0,-0.0030111111111077,1019.9999999999844,6.48000000001025,64.45,0.0080000000000113,0.0002111111111119,929.9999999999926,83.51999999998156,63.0,0.0146666666666868,-0.000888888888886,689.999999999976,323.51999999999816,65.15,0.0010000000000014,-0.0001555555555559,1289.9999999999604,276.47999999998626,63.47,0.0023333333333365,4.444444444456611e-05,1709.999999999962,696.4799999999879,30.0,8.0,1.5016056488236,30.0,216182,1,1,9043.90989489714,1653.32337168354,1,11738000181,11738000180471,0.000329592583006745,127.509,602.1278372643138,5.162893,0.001559139784946252,0.001302325581395394,1.4500000000000028,1.6800000000000068,1.5650000000000048,0.001430732683170823,1019.999999999986,4.7305062836148375,3.9513194426730847,4.340912863143961,0.5713850943132923,0.7069679980486502,0.6391765461809713,5.162892818450928,0.28085030059466937,0.325398968964859,0.30312463477976415,1.3158376262512934
58.5,0.0,-0.0043333333333231,1200.0000000000095,9.53612903225212,62.16,0.0003333333333328,-2.222222222229568e-05,1110.0000000000152,80.4638709677422,61.38,0.0023333333333302,-0.0001333333333337,930.000000000018,260.46387096773947,62.95,0.0066666666666836,-0.0045000000000046,1259.999999999973,69.53612903221551,62.06,0.0493333333332822,0.0004555555555549,1470.0000000000016,279.53612903224416,36.0,24.9795918367347,1.29425108705062,36.0,210150,1,1,9223.33815295305,1354.92104344525,1,11738000181,11738000180171,0.000329592583006745,127.509,602.1278372643138,5.4925985,0.0007027027027026876,0.000706349206349222,0.779999999999994,0.8900000000000006,0.8349999999999973,0.0007045259545259548,539.9999999999836,2.1320343324846815,2.1430980027082915,2.1375661675964865,0.6663512684552414,0.8101811870562374,0.7382662277557395,5.492598533630371,0.1420092867199685,0.16203623741124748,0.152022762065608,0.32495871289601425
55.0,0.1486666666644244,0.0045999999998507,1380.0000000000352,4.177548387057641,59.78,0.0093333333334668,3.3333333342797695e-05,1320.0000000000118,55.82245161296578,59.02,0.0003333333333282,1.111111111077365e-05,1050.0000000002722,325.82245161270544,59.73,0.0016666666666904,5.555555555714148e-05,1469.9999999996674,94.17754838668976,59.19,0.0016666666666416,-0.0001444444444459,1740.0000000002883,364.1775483873107,48.0,71.6326530612245,1.8239215244663,48.0,202688,1,1,9443.58871310634,613.882162852849,1,11738000171,11738000170341,0.00038664077155495404,128.771,608.6047367404262,5.0835133,0.0005757575757575691,0.00036734693877559275,0.759999999999998,0.5399999999999991,0.6499999999999986,0.00047155225726658095,690.0000000000161,1.4891279402377653,0.9500988147169083,1.2196133774773368,0.9402945867609679,0.9304588693262289,0.9353767280435984,5.083513259887695,0.14950290500801958,0.10622574829517191,0.12786432665159575,0.15594504328641814
54.5,0.1850000000001135,0.0061444444444519,1529.9999999999973,13.692387096772109,62.31,0.0123333333333409,0.0004111111111116,1320.0000000000086,223.69238709676077,60.2,0.0,-8.88888888886512e-05,1050.0000000000564,493.692387096713,62.48,0.0366666666665467,-0.0064222222222098,1620.000000000059,76.30761290328951,57.84,0.0010000000000003,-3.3333333333384936e-05,2759.9999999999472,1216.307612903178,48.0,58.7755102040816,1.24760133741848,48.0,200670,1,1,9501.49942073285,515.609066476738,1,11738000171,11738000170241,0.00038664077155495404,128.771,608.6047367404262,5.0835133,0.0015984848484848376,0.0028641975308640894,2.1099999999999994,4.6399999999999935,3.3749999999999964,0.0022313411896744636,1709.999999999891,4.134289413028553,7.407903515568573,5.771096464298562,1.5363390633061003,1.5697805025842089,1.5530597829451547,5.083513259887695,0.41506727574595004,0.9127545779436995,0.6639109268448248,3.8314940025233497
54.0,0.1759999999999186,0.0045555555555499,1199.999999999962,5.1020645161136144,60.16,0.0016666666666675,-0.000533333333331,1350.000000000051,155.10206451620252,58.47,0.0010000000000006,-6.666666666664343e-05,1709.9999999999914,515.102064516143,60.46,0.0036666666666649,-0.0011555555555558,1139.9999999999666,54.89793548388184,58.73,0.0010000000000006,-2.2222222222252977e-05,570.000000000025,624.8979354838234,36.0,70.530612244898,1.28093069666322,36.0,199666,1,1,9531.8788083402,1498.17141481371,1,11738000171,11738000170191,0.00038664077155495404,128.771,608.6047367404262,5.183194,0.0012518518518518029,0.0015175438596491707,1.6899999999999977,1.730000000000004,1.7100000000000009,0.0013846978557504868,1139.9999999999663,3.237764726201087,3.9249452496850274,3.5813549879430573,1.1884563474372358,1.246335715007232,1.217396031222234,5.183194160461426,0.32605377064430635,0.33377101965364026,0.3299123951489733,1.1815334019510164
54.0,0.151333333334455,0.0048333333334071,1139.9999999998606,2.744903225706139,58.73,0.0036666666666569,1.1111111110347693e-05,1080.000000000004,57.25509677415039,58.17,0.000666666666669,2.222222222238404e-05,869.9999999999425,267.255096774212,62.47,0.0489999999998707,5.555555553940274e-05,1259.999999999986,122.74490322583142,59.19,0.0020000000000149,-0.0011777777777827,1409.9999999998888,272.74490322573433,36.0,53.25,1.08687071370716,36.0,198657,1,1,9561.30884008482,679.443614967087,1,11738000171,11738000170141,0.00038664077155495404,128.771,608.6047367404262,5.183194,0.0005185185185185121,0.0026031746031746333,0.5599999999999952,3.280000000000001,1.9199999999999982,0.0015608465608465726,539.9999999999463,1.3410859812667584,6.732799007992458,4.036942494629608,0.9125646953535917,1.6341274777262,1.2733460865398958,5.183194160461426,0.10804148613065694,0.632814418765282,0.37042795244796944,1.4953963424358436
53.0,0.0,-0.004100000000014,1349.9999999997185,10.165806451443132,57.34,0.0156666666663153,-0.0037777777777121,1410.00000000034,70.16580645206454,56.4,0.0010000000000017,2.222222222230326e-05,2039.999999999912,700.1658064516366,56.97,0.0206666666667019,0.000377777777779,1259.9999999998724,79.83419354840294,56.03,0.0066666666666779,-0.0001888888888895,1170.0000000000266,169.83419354824878,42.0,56.0,1.03778265751532,42.0,196637,1,1,9618.2701918486,495.360260887031,1,11738000171,11738000170041,0.00038664077155495404,128.771,608.6047367404262,5.342533,0.0006666666666665093,0.0007460317460318197,0.9400000000000048,0.9399999999999977,0.9400000000000013,0.0007063492063491645,869.9999999998854,1.7242534044854465,1.9295216669248363,1.8268875357051413,0.8123487322145535,0.7430931951363534,0.7777209636754534,5.342533111572266,0.17594649960407455,0.17594649960407321,0.17594649960407388,0.3214344670776321
52.0,0.1746666666657718,0.0058222222221625,1049.9999999997945,11.28851612919084,55.86,0.0029999999999845,-0.0009888888888787,1259.9999999999472,198.711483870962,55.43,0.0033333333333163,0.0001111111111099,1530.000000000392,468.7114838714067,57.24,0.0,-0.0028666666667269,1019.9999999996407,41.28851612934454,56.1,0.0003333333333315,-2.2222222221997987e-05,750.0000000001191,311.2885161288661,33.0,20.0,1.15599121655551,33.0,191195,1,1,9776.81262092445,901.410095948907,1,11738000161,11738000160311,0.000266760445968384,128.248,605.9199017231629,5.8149004,0.0003412698412698553,0.0011176470588239236,0.4299999999999997,1.1400000000000006,0.7850000000000001,0.0007294584500468895,780.0000000002728,1.2793120060621808,4.1897030677343565,2.7345075368982688,0.6638118859540144,0.9011332337821341,0.7824725598680742,5.8149003982543945,0.07394795620731245,0.19604806994496812,0.1349980130761403,0.36915308422299664
52.0,0.2556666666656649,0.0078888888888249,1320.0000000001378,9.747096774108968,55.02,0.0006666666666663,7.259094945509937e-17,1680.0000000000675,350.2529032258208,53.95,0.0013333333333324,0.0,2429.9999999999445,1100.2529032256978,59.67,0.0189999999999877,-0.000922222222221,1290.0000000000202,39.74709677422652,56.35,0.0023333333333318,5.555555555556198e-05,990.0000000002276,339.7470967740192,42.0,41.1428571428571,1.0467747634822,42.0,190201,1,1,9806.24265266908,433.001952123018,1,11738000161,11738000160261,0.000266760445968384,128.248,605.9199017231629,6.2641687,0.0006369047619047364,0.002573643410852673,1.0700000000000003,3.3200000000000003,2.1950000000000003,0.0016052740863787048,1439.999999999717,2.3875532206158527,9.64776993646838,6.017661578542117,0.48210706410957754,1.2244242323577672,0.8532656482336723,6.264168739318848,0.17081276774743295,0.5299984943191377,0.3504056310332853,2.108622502773806
51.0,0.0809999999998096,0.0024333333333217,1050.0000000004145,7.166709676815344,54.33,0.0213333333332915,0.000488888888887,839.9999999999563,217.1667096772735,52.61,0.0006666666666652,-2.2222222222121315e-05,120.00000000025852,937.1667096769712,55.18,0.0099999999999802,-0.0003999999999981,1440.0000000003229,382.833290323093,54.03,0.0003333333333326,-0.0003777777777761,1679.9999999999136,622.8332903226838,33.0,37.25,1.58268599952726,33.0,186160,1,1,9925.86149137302,761.057396184172,1,11738000161,11738000160061,0.000266760445968384,128.248,605.9199017231629,5.8149004,0.0020476190476191526,0.0007986111111109311,1.7199999999999989,1.1499999999999986,1.4349999999999987,0.0014231150793650419,1559.9999999996548,7.675872036373161,2.9937388513947116,5.334805443883937,0.5726667306287221,0.7188429231315494,0.6457548268801357,5.8149003982543945,0.2957918248292498,0.19776778985676574,0.24677980734300778,1.316522259654107
50.5,0.100666666667065,0.0032111111111409,1260.0000000002717,3.696000000469212,53.39,0.0163333333334071,0.0003333333333364,1199.9999999995875,56.30400000021496,52.3,0.0,-3.3333333333617166e-05,689.9999999998813,566.3039999999212,53.61,0.0083333333333709,0.0001888888888906,1349.9999999998815,93.69600000007904,52.57,0.0033333333333465,-0.0001444444444457,1559.9999999999377,303.6960000001352,42.0,41.0,1.37764371862779,42.0,184745,1,1,9968.58250519585,2069.46970805503,1,11738000151,11738000150531,0.00046055868309029203,128.891,609.2208930488292,5.6154566,0.0009083333333336484,0.0007703703703704374,1.0900000000000034,1.0399999999999991,1.0650000000000013,0.0008393518518520429,870.0000000000564,1.9722423367177526,1.672686670895763,1.8224645038067577,0.5146509385752909,0.5538285186744477,0.5342397286248692,5.615456581115723,0.1941071014003698,0.18520310592328787,0.18965510366182883,0.34563969438947406
50.0,0.0,-0.0013111111111097,1200.0000000000189,6.25858064516251,51.22,0.0086666666666789,8.888888888913956e-05,1079.9999999999588,113.74141935489752,50.76,0.0023333333333366,-7.777777777799976e-05,989.9999999999716,203.7414193548848,52.07,0.0133333333333521,-0.0014111111111151,1259.9999999999334,66.25858064507702,50.92,0.0023333333333366,2.2222222222504096e-05,1499.999999999938,306.2585806450816,36.0,24.0,1.40325114332207,36.0,181722,1,1,10056.8726004297,835.426682723757,1,11738000151,11738000150381,0.00046055868309029203,128.891,609.2208930488292,5.4378414,0.00042592592592594297,0.0009126984126984598,0.46000000000000085,1.1499999999999986,0.8049999999999997,0.0006693121693122014,509.99999999996646,0.9248027266971333,1.9817201286367372,1.4532614276669351,0.22435372913666962,0.38066575353516935,0.30250974133591946,5.437841415405273,0.08459238967448222,0.2114809741862049,0.14803668193034356,0.21513599972916705
48.5,0.0393333333328196,0.0013111111110768,1170.0000000000489,11.181677419356449,50.4,0.0069999999999172,0.000177777777772,1050.0000000002517,131.18167741915363,49.64,0.0003333333333387,-1.1111111110826852e-05,449.9999999996076,731.1816774197978,50.59,0.0066666666667763,0.0001555555555626,1619.9999999996571,438.8183225802518,50.1,0.0003333333333387,-3.3333333333119185e-05,2039.9999999997588,858.8183225803534,39.0,60.0,1.24808465132614,39.0,177677,1,1,10173.6433715455,858.177995062674,1,11738000151,11738000150181,0.00046055868309029203,128.891,609.2208930488292,6.0573316,0.0007238095238093484,0.0003024691358025344,0.759999999999998,0.490000000000002,0.625,0.0005131393298059414,1590.0000000001512,1.571590223753194,0.6567439653357608,1.1141670945444775,0.31366947318951305,0.3450364205084652,0.32935294684898914,6.057331562042236,0.125467789275805,0.08089370624361165,0.10318074775970831,0.11496059394436081
47.5,0.0343333333336426,0.0008444444444596,959.9999999996928,2.6864516123609974,47.5,0.0343333333336426,0.0008444444444596,959.9999999996928,2.6864516123609974,47.81,0.0156666666668077,0.0005000000000096,719.9999999999893,237.3135483873425,49.42,0.0066666666667267,0.0001111111111164,1110.00000000018,152.68645161284826,49.05,0.0046666666667087,7.777777778159682e-05,1230.0000000000323,272.68645161270047,30.0,5.0,1.14161965219935,30.0,174661,1,1,10262.8828226421,714.914054437444,1,11738000151,11738000150031,0.00046055868309029203,128.891,609.2208930488292,5.066259,-0.0003229166666667724,0.00033333333333328334,-0.3100000000000023,0.37000000000000455,0.030000000000001137,5.208333333255483e-06,510.000000000043,0.7011411976863433,0.7237586556758798,0.7124499266811115,0.0,0.37897786811222733,0.18948893405611367,5.066258907318115,-0.061189134955620436,0.07303219333412798,0.005921529189253774,0.004218793036723913
45.5,0.1010000000012799,0.0026777777778456,1049.9999999996514,1.0769032255191178,49.15,0.0033333333332726,-0.0018777777777708,990.0000000004118,58.92309677372055,47.41,0.0009999999999815,-1.0293704545969273e-15,570.0000000001762,478.9230967739561,47.63,0.0016666666666885,-0.0022555555555422,1109.9999999998054,61.07690322567305,47.13,0.0006666666666543,-0.0001000000000001,1500.000000000421,451.0769032262888,33.0,45.0,1.6168466834789,33.0,170261,1,1,10391.9952199733,1064.2153264714,1,11738000141,11738000140461,0.000357496803340079,127.35,601.3122010159138,5.096727,0.0017575757575750285,0.00045045045045052944,1.740000000000002,0.5,1.120000000000001,0.001104013104012779,930.0000000002449,4.916339785850014,1.2600125266631423,3.088176156256578,0.716145886495448,0.4179152707493991,0.5670305786224236,5.096726894378662,0.3413955732882415,0.09810217623225319,0.21974887476024735,0.6786232353988089
41.5,0.0909999999982149,0.0026444444443297,1710.000000000257,13.164387096303017,44.92,0.0010000000000098,-2.529805069157731e-19,1589.9999999996337,133.16438709692625,44.45,0.0023333333333563,6.666666666831042e-05,1289.999999999898,433.1643870966621,44.35,0.0116666666667816,0.0003111111111172,1859.999999999664,136.835612903104,43.79,0.0056666666667224,-0.0002444444444359,1919.999999999994,196.8356129034341,54.0,53.0,1.05612320808594,54.0,160879,1,1,10665.4097084394,525.102344481408,1,11738000131,11738000130521,0.000243089565884025,132.937,630.0243614850687,6.137585,0.0002955974842767969,0.00030107526881725994,0.46999999999999886,0.5600000000000023,0.5150000000000006,0.00029833637654702843,630.0000000000962,1.2160023537078626,1.2385363712439192,1.2272693624758908,0.5572224106236993,0.46435200885308275,0.510787209738391,6.137585163116455,0.07657734882840289,0.09124109647639553,0.08390922265239921,0.10297921819045755
40.5,0.1090000000004602,0.0036222222222529,1350.0000000001237,5.384645161212347,44.32,0.0013333333333178,-3.333333333379212e-05,1470.0000000000916,114.6153548387556,42.72,0.0013333333333389,-2.2222222222191334e-05,2429.9999999998618,1074.6153548385255,44.72,0.0,-6.666666666723307e-05,899.9999999999238,455.3846451614122,44.51,0.000666666666659,-1.1111111111379093e-05,720.0000000001093,635.3846451612268,42.0,23.04,1.20188143708909,42.0,157864,1,1,10750.8517360851,426.02246802464,1,11738000131,11738000130371,0.000243089565884025,132.937,630.0243614850687,6.375472,0.001088435374149593,0.00023333333333335404,1.6000000000000014,0.21000000000000085,0.9050000000000011,0.0006608843537414735,1709.9999999997522,4.47750758117225,0.9598656877139451,2.7186866344430975,0.5991713176349971,0.6619117697433735,0.6305415436891852,6.375472068786621,0.2509618084335068,0.032938737356897875,0.14195027289520235,0.3859183096757369
39.5,0.0683333333329903,0.0020777777777569,1200.0000000003654,8.200129032068617,42.08,0.0133333333332664,-0.0019777777778289,1259.9999999997872,51.79987096735317,41.84,0.0003333333333318,-3.0560768036419743e-16,1829.999999999847,621.799870967413,42.07,0.0006666666666634,-0.0001888888888873,990.0000000002452,218.2001290321888,41.86,0.0006666666666634,-0.0001222222222209,929.9999999999984,278.2001290324356,36.0,17.0,1.24668242028611,36.0,153877,1,1,10867.6225072009,945.648742932719,1,11738000131,11738000130171,0.000243089565884025,132.937,630.0243614850687,6.0905213,0.0001904761904762186,0.00021212121212116044,0.23999999999999488,0.21000000000000085,0.22499999999999787,0.0002012987012986895,899.9999999998486,0.7835638267053074,0.872605170648751,0.8280844986770293,0.4236090570635966,0.421967161493583,0.4227881092785898,6.090521335601807,0.039405493680333754,0.03447980697029291,0.03694265032531333,0.03059163607443788
39.0,0.0,0.0,990.0000000002448,12.371225806779536,42.04,0.0023333333333249,7.777777777721748e-05,810.0000000001236,167.62877419334166,41.8,0.000333333333332,-4.444444444398498e-05,480.0000000000684,497.6287741933969,42.29,0.0019999999999928,-0.0002000000000046,1199.9999999997888,222.37122580632357,41.78,0.0003333333333311,-2.91379333853664e-17,1890.000000000166,912.3712258067007,36.0,48.4897959183673,1.40023505102715,36.0,151896,1,1,10926.4825706901,1094.89725974428,1,11738000131,11738000130071,0.000243089565884025,132.937,630.0243614850687,6.0905213,0.0002962962962962536,0.00042500000000007316,0.240000000000002,0.509999999999998,0.375,0.00036064814814816337,1410.0000000000978,1.2188770637634558,1.74832678833626,1.4836019260498579,0.49913625328423805,0.5401836425345866,0.5196599479094124,6.090521335601807,0.03940549368033492,0.08373667407071068,0.061571083875522806,0.09134697862670298
37.49,0.1163333333323494,0.0002444444443383,1379.9999999999573,14.248387096646638,37.32,0.0033333333333051,-2.2222222225589816e-05,1290.0000000000375,75.7516129032731,36.39,0.0013333333333248,-4.44444444436913e-05,720.0000000002008,645.7516129031098,37.49,0.0,-0.0038777777777121,1410.000000000211,44.24838709690039,37.04,0.0029999999999808,2.222222222008613e-05,1679.999999999971,314.2483870966603,42.0,23.04,1.19284246892874,42.0,135108,1,1,11422.046331035,746.596763672473,1,11738000111,11738000110291,5.598518853799e-07,134.76,639.4157344661903,7.219523,0.0007209302325581183,0.000319148936170167,0.9299999999999997,0.45000000000000284,0.6900000000000013,0.0005200395843641427,959.9999999997701,1287.716003794316,570.0595898745637,928.8877968344399,-0.02354726220914255,0.0,-0.011773631104571275,7.219522953033447,0.12881737561471968,0.06233098820067122,0.09557418190769545,88.77769126649322
33.5,0.1199999999994143,0.0036888888888491,1530.0000000000227,8.320645161390985,37.43,0.0043333333333646,5.55555555574263e-05,1409.9999999999063,111.67935483872544,36.32,0.0006666666666715,-3.333333333314336e-05,869.9999999998731,651.6793548387586,36.71,0.0083333333332927,0.0001444444444414,1800.000000000039,278.32064516140736,36.45,0.0016666666666646,-1.111111111084144e-05,2190.000000000065,668.3206451614333,48.0,78.9795918367347,1.27957460635537,48.0,134138,1,1,11452.4257186423,739.98665158733,1,11738000111,11738000110241,5.598518853799e-07,134.76,639.4157344661903,7.052628,0.0007872340425532434,0.0001444444444444402,1.1099999999999994,0.259999999999998,0.6849999999999987,0.0004658392434988418,1320.000000000192,1406.1469883575514,258.00474771362826,832.0758680355898,0.5572390855629445,0.45514948210103123,0.506194283831988,7.052628040313721,0.15738813867044993,0.03686569013902404,0.09712691440473699,80.81696161293996
33.5,0.0,-0.0029000000000334,1109.999999999672,6.549677419088994,36.39,0.0009999999999902,1.111111111089902e-05,810.0000000004662,293.4503225801167,35.47,0.0006666666666807,2.2222222223166428e-05,59.99999999965363,1043.4503225809292,36.65,0.0013333333333202,-0.0003888888888812,1350.0000000001555,246.54967741957265,36.21,0.0006666666666806,-4.444444444426983e-05,1679.9999999996558,576.5496774190729,30.0,582.979591836735,1.58230262210285,30.0,133137,1,1,11483.7544621124,481.443854505979,1,11738000111,11738000110191,5.598518853799e-07,134.76,639.4157344661903,7.070463,0.0011358024691351509,0.0003259259259258867,0.9200000000000017,0.4399999999999977,0.6799999999999997,0.0007308641975305188,1620.000000000002,2028.7552811658868,582.1645589435184,1305.4599200547027,0.4087426702048769,0.44551536717832574,0.42712901869160136,7.070463180541992,0.130118773906051,0.06223071795506743,0.09617474593055922,125.55227613378918
