channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
3.5,0.0,0.0,2430.000000000005,11.365419355012364,9.2,0.005666666666658504,9.999999999721377e-05,2549.9999999997503,131.3654193547577,6.58,0.00033333333333284115,-1.1111111111703059e-05,4259.999999999596,1841.3654193546035,,,,,,,,,,,77.5,62.8888888888889,1.05699433915238,77.5,83622,1,1,44633.0970614949,1657.02805250885,1,75140100261,75140100260171,0.210339387948199
3.0,0.0,0.0,2219.9999999994966,4.664516129730146,12.74,0.00533333333320904,-0.000866666666690444,2009.9999999999975,214.66451612922924,7.5,0.0,-0.003266666666707827,989.9999999996492,1234.6645161295776,12.9,0.0023333333332738165,-0.01100000000014368,2340.000000000517,115.33548387129031,5.61,0.00166666666662778,5.55555555529633e-05,3120.000000000668,895.3354838714413,75.0,130.530612244898,1.02799173446265,75.0,82824,1,1,44643.4478891957,1865.03748157795,1,75140100261,75140100260131,0.210339387948199
3.0,0.0,0.0,3390.0000000007567,6.788387096019505,8.76,0.19200000000225845,0.006400000000150564,3509.99999999923,113.21161290245391,5.82,0.0010000000000155614,1.2634569316894627e-16,4319.999999999383,923.2116129026072,,,,,,,,,,,115.5,118.472222222222,1.02799173446265,115.5,82000,1,1,44654.2127500046,1865.03748157795,1,75140100261,75140100260091,0.210339387948199
3.0,0.0,0.0,2579.9999999992137,10.25574193509874,10.73,0.02300000000030022,0.0003222222222534206,2760.000000000203,190.25574193608782,5.79,0.0006666666666411765,2.2222222220523353e-05,3660.0000000005352,1090.2557419364202,3.0,0.2796666666703167,0.00883333333356819,2519.999999999997,49.744258064118185,6.15,0.00033333333333767664,1.1111111111400902e-05,1830.000000000264,739.744258063851,87.0,74.0,1.23466953783762,87.0,81201,1,1,44664.5635777054,2990.09283441556,1,75140100261,75140100260051,0.210339387948199
3.0,0.0,0.0,2549.999999999763,12.85548387062454,10.97,0.00699999999993456,-1.4533195248960505e-14,2429.9999999995,107.14451612963876,6.1,0.0003333333333302408,1.1111111110904193e-05,1259.9999999999557,1277.1445161291829,9.97,0.03599999999992087,-0.005344444444420952,2670.000000000241,132.85548387110248,4.24,0.0,-4.4444444444249114e-05,3329.9999999994548,792.8554838703162,87.0,21.6,1.23466953783762,87.0,79989,1,1,44679.4687695946,2990.09283441556,1,75140100251,75140100250501,0.329173185806969
2.5,0.0,0.0,2759.999999999948,9.94180645169672,9.53,0.013333333333502857,-0.0005777777777747334,2639.999999999912,110.05819354833966,6.21,0.0006666666666751259,-2.2222222221355007e-05,1950.000000000056,800.0581935481955,7.8,0.1766666666658472,0.005888888888834259,2850.0000000002915,99.94180645204005,6.33,0.00599999999997216,3.333333333012818e-05,3209.9999999998054,459.94180645155393,94.0,0.0,1.10934185615843,94.0,79206,1,1,44688.9915310794,4822.49491558325,1,75140100251,75140100250461,0.329173185806969
2.5,0.0,0.0,3839.9999999998954,1.016903225124679,5.13,0.0023333333334093157,-0.002922222222247989,3959.9999999994966,121.01690322472587,4.2,0.0,-2.2222222222450133e-05,4469.999999999999,631.0169032252284,,,,,,,,,,,85.5,226.25,1.10934185615843,85.5,78407,1,1,44699.7563918883,4822.49491558325,1,75140100251,75140100250421,0.329173185806969
2.5,0.0,0.0,2489.999999999924,11.822580645161452,10.53,0.005666666666665719,-0.0002777777777848085,2669.999999999837,168.1774193547517,6.06,0.0006666666666665709,-5.5555555554652594e-05,3390.000000000175,888.1774193550896,,,,,,,,,,,63.0,245.551020408163,1.10934185615843,63.0,77609,1,1,44710.1072195891,4822.49491558325,1,75140100251,75140100250381,0.329173185806969
2.5,0.0,0.0,1800.0000000002378,9.708387096773095,9.1,0.22000000000005002,0.007333333333336668,1860.000000000022,50.29161290301113,4.56,0.0,-8.888888888952899e-05,2250.0000000001955,440.2916129031846,,,,,,,,,,,60.0,137.805555555556,1.26293762739804,60.0,76813,1,1,44720.4580472899,2851.47215243004,1,75140100251,75140100250341,0.329173185806969
2.0,0.0,0.0,2579.99999999999,14.2202580647363,2.0,0.1626666666670809,0.005055555555581304,2489.9999999998627,75.77974193539103,4.66,0.0013333333333208745,4.444444444361381e-05,2040.0000000002956,525.7797419349581,10.72,0.29066666666740687,0.009688888888938235,2669.999999999761,104.2202580645071,6.23,0.0009999999999906412,1.1111111110638296e-05,3119.9999999996844,554.2202580644307,87.0,46.96,1.15960422276194,87.0,75188,1,1,44740.7456695836,5856.21681269337,1,75140100251,75140100250261,0.329173185806969
2.0,0.0,0.0,1979.9999999993229,7.366967742689894,8.93,0.019000000000408402,0.0001888888889197294,1889.999999999724,97.36696774228881,5.68,0.0013333333332938423,3.333333333079008e-05,1440.00000000046,547.3669677415528,,,,,,,,,,,67.0,267.36,1.15960422276194,67.0,74390,1,1,44750.2684310683,5856.21681269337,1,75140100251,75140100250221,0.329173185806969
2.0,0.0,0.0,1949.9999999999336,14.229806451440027,9.92,0.028333333333522295,-0.006911111111139595,2129.999999999221,165.77019354784738,5.01,0.00033333333333284115,-3.333333333124379e-05,3630.0000000006967,1665.770193549323,,,,,,,,,,,67.0,22.8055555555556,1.15960422276194,67.0,72787,1,1,44771.384119578,5856.21681269337,1,75140100251,75140100250141,0.329173185806969
1.5,0.0,0.0,2309.9999999992738,7.2294193540997185,10.52,0.018666666667214765,-0.0005333333332955514,2189.9999999992096,112.7705806459644,6.72,0.004333333333460596,0.00011111111111963075,1589.9999999991546,712.7705806460194,9.11,0.0006666666666463606,-0.00022222222222331313,2760.000000000145,457.229419354971,5.03,0.04833333333475321,-0.0009555555554810101,3029.999999999125,727.229419353951,84.0,19.44,1.00930863137242,84.0,71205,1,1,44790.8436756556,2088.27044603562,1,75140100251,75140100250061,0.329173185806969
1.5,0.0,0.0,1530.0000000003204,9.229677419791415,9.81,0.003000000000052723,0.00010000000000351503,1139.9999999997435,380.77032258078543,6.45,0.0,-4.444444444422385e-05,449.99999999998215,1070.7703225805467,10.85,0.04200000000009326,0.0014000000000062177,1740.0000000000628,219.2296774195338,5.11,0.005000000000040758,6.666666666928762e-05,2189.999999999867,669.2296774193383,49.5,372.0,1.01113466252204,49.5,70397,1,1,44800.7804702484,1720.53524791126,1,75140100251,75140100250021,0.329173185806969
1.5,0.0,0.0,3090.0000000001933,0.3390967739651387,9.98,0.0003333333333230843,-6.66666666667334e-05,3000.00000000064,89.6609032255883,4.91,0.0019999999999385804,2.222222221847899e-05,1590.0000000006748,1499.6609032255533,12.79,0.0,-0.012544444444344993,3239.999999999985,150.33909677375686,4.8,0.001333333333292387,3.33333333306917e-05,4200.000000000575,1110.3390967743467,84.0,294.16,1.00806605701991,84.0,66805,1,1,44845.496045916,2257.4226580998,1,75140100241,75140100240351,3.28392506455467e-16
1.5,0.0,0.0,1949.999999999235,12.84412903124371,1.5,0.3749999999945629,0.01122222222182842,1889.9999999998165,47.15587096817467,4.96,0.0013333333333853375,-5.555555555402723e-05,1259.9999999993936,677.1558709685976,9.98,0.28266666666257045,0.009422222221949142,2040.0000000006928,102.84412903270163,6.02,0.00033333333334632694,-0.00026666666667260876,2759.999999999364,822.8441290313726,67.0,6.97959183673469,1.43023291619459,67.0,66008,1,1,44856.2609067249,5408.33434620107,1,75140100241,75140100240311,3.28392506455467e-16
1.5,0.0,0.0,2969.9999999997026,1.5023225800864566,7.69,0.20633333333378373,0.006877777777807804,3029.999999999381,61.50232257976495,4.77,0.0013333333333362246,-2.829550829758803e-16,3989.999999999913,1021.502322580297,10.62,0.0030000000000065573,-0.0001555555555562286,2820.0000000004097,148.4976774192064,4.83,0.0006666666666681322,1.111111111178935e-05,1680.0000000006503,1288.4976774189658,101.0,10.8888888888889,1.43023291619459,101.0,65197,1,1,44866.1977013177,5408.33434620107,1,75140100241,75140100240271,3.28392506455467e-16
1.5,0.0,0.0,2460.000000000538,7.216000000736585,10.96,0.02533333333344283,0.00020000000000788392,2280.000000000456,172.78399999934527,4.85,0.0,0.0,1740.0000000004982,712.7839999993032,11.67,0.0006666666666631661,-0.0026888888888866556,2640.00000000062,187.21600000081844,4.9,0.0006666666666631762,-6.666666666681812e-05,3510.000000000872,1057.2160000010708,82.0,53.8055555555556,1.43023291619459,82.0,64390,1,1,44876.1344959105,5408.33434620107,1,75140100241,75140100240231,3.28392506455467e-16
1.5,0.0,0.0,929.9999999996136,2.7189677415536835,8.02,0.03900000000065413,0.00010000000004685556,1439.9999999997528,512.718967741693,4.96,0.0009999999999950819,1.1111111110520352e-05,2129.9999999999145,1202.7189677418546,10.46,0.02933333333318863,0.0009777777777681298,690.0000000001617,237.28103225789823,5.45,0.00566666666663871,0.0001888888888870252,149.99999999987403,777.2810322581859,54.0,542.571428571429,1.43023291619459,54.0,63601,1,1,44885.6572573953,5408.33434620107,1,75140100241,75140100240191,3.28392506455467e-16
1.5,0.0,0.0,1770.0000000006132,0.3778064505963812,6.68,0.010666666666184007,6.66666666453219e-05,1440.0000000007196,330.37780645048997,4.81,0.0010000000000077321,3.333333333384952e-05,389.9999999994285,1380.377806451781,8.51,0.23366666666847838,0.00778888888900967,1830.000000000148,59.62219354893841,4.95,0.00033333333333591324,0.0,2820.0000000003106,1049.622193549101,54.0,53.0,1.43023291619459,54.0,62792,1,1,44895.18001888,5408.33434620107,1,75140100241,75140100240151,3.28392506455467e-16
1.5,0.0,0.0,1530.0000000003731,3.213548387791434,11.33,0.020999999999785954,-0.00026666666666123553,1409.999999999903,116.78645161267877,6.35,0.0010000000000023243,4.1773586904516154e-16,809.9999999997196,716.786451612862,9.73,0.08299999999915392,-0.0036111111111175355,1619.999999999815,93.21354838723323,6.43,0.011666666666694006,0.000388888888890711,1889.999999999962,363.21354838738034,54.0,59.76,1.00310395086147,54.0,61981,1,1,44904.7027803648,829.004747127866,1,75140100241,75140100240111,3.28392506455467e-16
1.5,0.0,0.0,3300.0000000003843,14.86580645129834,8.32,0.0036666666666276305,9.356086507291685e-16,3180.000000000727,134.86580645095546,2.87,0.0006666666666595782,-1.1111111112674607e-05,959.9999999995634,2354.865806452119,12.74,0.1559999999971458,0.005199999999809721,3450.0000000005903,135.13419354890766,4.79,0.0003333333333297792,-2.2222222221493138e-05,4680.00000000002,1365.1341935483374,109.0,181.555555555556,1.00873420818855,109.0,61174,1,1,44915.0536080656,1467.14562004439,1,75140100241,75140100240071,3.28392506455467e-16
1.5,0.0,0.0,2550.0000000002515,10.228516129096988,8.61,0.00266666666663708,1.344410693867108e-18,2310.000000000171,250.22851612917748,7.32,0.004333333333285313,7.777777777360283e-05,1500.0000000000375,1060.228516129311,9.91,0.06933333333256403,0.0018777777777361064,3270.000000000493,709.7714838711445,6.19,0.0,-3.3333333333010256e-05,4080.000000000254,1519.7714838709057,84.0,246.96,1.00048735694515,84.0,60379,1,1,44924.9904026584,1534.93991186879,1,75140100241,75140100240031,3.28392506455467e-16
1.5,0.0,0.0,2459.999999999285,0.14864516228180946,8.24,0.015999999999778827,0.0002888888888704421,2310.0000000001164,150.14864516145053,5.97,0.0,-4.444444444321565e-05,1680.0000000007296,780.1486451608373,,,,,,,,,,,84.0,23.04,1.09110886780813,84.0,59179,1,1,44939.4815614396,1681.15845817615,1,75140100061,75140100060481,0.0273422378106812
1.5,0.0,-0.013588888888819267,2460.0000000002224,4.065677419538133,15.44,0.23699999999780497,0.007644444444299418,2340.000000000318,115.93432258036637,3.03,0.0020000000000083085,-6.666666666722204e-05,1380.0000000001537,1075.9343225805305,5.36,0.12866666666720109,0.004288888888924516,2519.999999999973,64.06567741928893,4.34,0.0,-1.1111111110858238e-05,2970.000000000244,514.06567741956,84.0,121.25,1.02932777266273,84.0,58385,1,1,44949.4183560324,1636.30197854257,1,75140100061,75140100060441,0.0273422378106812
1.5,0.0,0.0,2340.0000000001546,6.993548386924431,6.75,0.047666666665160874,0.0008111111110127541,2250.000000000844,83.00645161238617,3.05,0.0073333333330766705,0.00014444444442793532,1170.00000000013,1163.0064516131001,9.5,0.07066666666871477,0.0023555555556920957,2429.9999999994657,96.99354838623549,5.01,0.0,-2.2222222223434724e-05,3029.999999999146,696.9935483859158,80.0,37.5555555555556,1.01112296432508,80.0,57583,1,1,44958.9411175171,720.806881290761,1,75140100061,75140100060401,0.0273422378106812
1.5,0.0,0.0,3209.9999999991774,7.887096773067697,6.64,0.0036666666668104895,-0.005466666666742474,3299.999999999254,97.88709677314455,2.68,0.0009999999999821371,-0.0002666666666553154,4740.00000000067,1537.8870967745606,5.38,0.0056666666665309475,-1.1538802320762707e-15,3120.0000000008126,82.11290322529703,3.35,0.08166666666520962,-0.00013333333349154467,2490.0000000000914,712.1129032260183,108.0,268.138888888889,1.06602070125707,108.0,56783,1,1,44969.705978326,1554.72030077141,1,75140100061,75140100060361,0.0273422378106812
1.0,0.01666666666613272,0.000555555555519959,1470.0000000000744,1.8185806450253494,6.32,0.006666666666484319,-3.33333333454411e-05,1380.000000000743,88.18141935430594,3.06,0.00033333333332266266,1.1111111110399477e-05,300.0000000005905,1168.1814193544585,10.07,0.14233333332877343,0.0012555555552685644,1590.0000000003668,121.81858064531775,5.19,0.0,-1.111111111105664e-05,2490.000000000221,1021.818580645172,51.0,121.472222222222,1.00834703826872,51.0,55983,1,1,44979.6427729188,1450.40243817869,1,75140100061,75140100060321,0.0273422378106812
1.0,0.0,0.0,2310.000000000043,6.775999999999385,6.89,0.010333333333038063,0.0003111111110912932,2460.0000000006603,156.77600000061648,2.35,0.009999999999714428,0.00013333333331349436,3150.000000000197,846.7760000001531,7.45,0.023666666667437608,-0.0002111111110637095,2099.999999999546,203.22400000049765,3.45,0.001999999999942855,-2.2222222226387728e-05,1170.000000000409,1133.2239999996348,77.0,233.25,1.01182850328652,77.0,55188,1,1,44988.7515012956,1074.03761406336,1,75140100061,75140100060281,0.0273422378106812
1.0,0.0,0.0,2610.00000000012,7.655999999999949,8.22,0.003666666666772417,-1.1111111111751887e-05,2519.999999999063,82.34400000105688,2.7,0.0009999999999706847,-7.777777777967946e-05,1590.0000000008092,1012.3439999993109,5.16,0.0030000000000865337,-0.0044222222222143285,2699.9999999992683,97.65599999914821,3.91,0.009333333333059725,0.00016666666664849383,3090.000000000558,487.65600000043787,87.0,208.583333333333,1.04940782738281,87.0,53582,1,1,45009.4531566972,2346.91289644412,1,75140100061,75140100060201,0.0273422378106812
1.0,0.0,0.0,3149.9999999996994,2.9450322583484194,9.92,0.10166666666556941,-0.0031333333333652567,3240.000000000213,87.05496774216499,2.99,0.00699999999992445,0.00023333333332829672,5250.0000000001455,2097.0549677420977,9.92,0.2129999999977011,0.00016666666655723654,3000.00000000013,152.94503225791777,6.43,0.0,0.0,2399.999999999923,752.9450322581247,102.5,797.0,1.22101923842016,102.5,51183,1,1,45040.0916066917,2064.96260850434,1,75140100061,75140100060081,0.0273422378106812
1.0,0.0,0.0,2550.000000000056,4.97561290352678,6.57,0.0016666666665974886,-1.1111111113885148e-05,2790.000000000458,235.02438709687522,3.59,0.0,0.0,3539.999999999583,985.0243870960003,7.18,0.00033333333333567,-0.0004888888888991706,2459.9999999996467,94.97561290393605,5.86,0.0020000000000278775,3.33333333361101e-05,2130.0000000002888,424.97561290329395,87.0,55.5555555555556,1.19553895988633,87.0,50391,1,1,45050.4424343925,1981.87106136237,1,75140100061,75140100060041,0.0273422378106812
1.0,0.0,0.0,2669.9999999997403,6.52722580652744,1.0,0.2096666666701722,0.006988888889122591,2609.9999999996653,66.52722580660247,3.9,0.0,-1.111111111099104e-05,2069.99999999982,606.5272258064479,9.53,0.019666666666125588,-0.0004222222222555981,2970.0000000003643,293.4727741940965,3.48,0.0013333333333667029,-2.2222222219830937e-05,3809.999999999506,1133.4727741932384,91.5,348.555555555555,1.01271795549101,91.5,49211,1,1,45064.9335931737,1056.6979784218,1,75140100051,75140100050491,0.021629990380436
1.0,0.0,0.0,1860.0000000008768,9.499999999471584,5.3,0.14333333333835765,0.004777777778112733,1949.9999999995405,80.49999999919214,3.17,0.0013333333332992588,-2.2222222221086383e-05,2370.0000000008818,500.5000000005334,,,,,,,,,,,63.0,74.0,1.01438957767623,63.0,48411,1,1,45074.0423215504,1781.53412524596,1,75140100051,75140100050451,0.021629990380436
1.0,0.0,0.0,2730.0000000000928,8.379741935645598,5.18,0.006333333333466502,-1.1111111098676715e-05,2909.999999999793,171.62025806405472,3.15,0.0,-7.77777777765326e-05,4470.000000000099,1731.6202580643608,7.01,0.0413333333318027,0.0008555555554618807,2640.0000000002424,98.37974193549599,3.73,0.0,0.0,2070.0000000000296,668.3797419357088,94.0,66.0,1.6029354570935,94.0,47604,1,1,45083.9791161432,1875.84221160924,1,75140100051,75140100050411,0.021629990380436
1.0,0.18033333332829815,-3.411456302538774e-13,2730.0000000003047,14.977161290880304,6.85,0.03500000000113588,-0.004166666666595792,2879.999999999168,164.97716128974344,4.02,0.0029999999999163057,-3.333333333951821e-05,3360.0000000002174,644.977161290793,6.3,0.00400000000012988,3.333333334153878e-05,2459.999999999793,255.0228387096313,3.84,0.00033333333332403385,-4.444444444531585e-05,1230.0000000008029,1485.0228387086215,94.0,80.6666666666667,1.6029354570935,94.0,46782,1,1,45093.915910736,1875.84221160924,1,75140100051,75140100050371,0.021629990380436
1.0,0.0,0.0,2910.0000000000027,2.4758709677475963,6.69,0.18966666666923981,0.0063222222223937655,3000.000000000092,92.47587096783673,2.84,0.0013333333333514234,3.333333333438896e-05,3660.000000000046,752.4758709677908,,,,,,,,,,,96.5,194.555555555556,1.02008046068621,96.5,45998,1,1,45103.4386722208,1401.50140183637,1,75140100051,75140100050331,0.021629990380436
1.0,0.0,-0.007311111111047166,2699.9999999994907,2.6620645162820438,6.44,0.05699999999968895,-0.006044444444395697,2819.9999999999504,117.3379354841777,2.65,0.0,-3.333333333509146e-05,3599.9999999992824,897.3379354835097,,,,,,,,,,,92.0,18.7755102040816,1.01829360879923,92.0,43587,1,1,45133.2490559992,716.66814576875,1,75140100051,75140100050211,0.021629990380436
1.0,0.0,0.0,2190.000000000703,13.168903226463499,7.81,0.0,-0.0009999999999909367,2009.999999999888,166.83109677435164,2.7,0.0003333333333401736,1.1111111111566873e-05,749.9999999999167,1426.8310967743228,,,,,,,,,,,87.0,80.5555555555555,1.40551506875121,87.0,42795,1,1,45143.185850592,4260.00000101142,1,75140100051,75140100050171,0.021629990380436
1.0,0.0,0.0,2759.999999999735,11.623354838566684,1.0,0.17066666666822922,0.005633333333439927,2670.0000000005257,78.37664516064251,3.78,0.0006666666666720434,-0.0004888888888973316,2280.000000000281,468.37664516088716,,,,,,,,,,,92.0,0.489795918367347,1.40551506875121,92.0,41180,1,1,45164.3015391017,4260.00000101142,1,75140100051,75140100050091,0.021629990380436
1.0,0.0,-0.006455555555638341,2579.99999999979,6.0510967743957735,6.81,0.0020000000000271498,1.1111111112883686e-05,2489.999999999787,96.0510967743985,3.91,0.0,-0.00026666666667008257,2039.9999999998397,546.051096774346,7.54,0.005666666666524677,8.88888888832203e-05,2700.0000000005443,113.94890322635865,6.15,0.0029999999999612507,-3.333333333762644e-05,3059.9999999997603,473.94890322557467,84.0,105.84,1.10967254274504,84.0,40378,1,1,45174.2383336945,1499.37368427551,1,75140100051,75140100050051,0.021629990380436
0.5,0.0,0.0,2280.00000000022,13.581032257803145,7.29,0.2263333333310038,0.007544444444289143,2340.0000000004334,46.41896774241013,2.64,0.0,-1.1111111111031882e-05,3180.0000000000005,886.4189677419772,,,,,,,,,,,75.0,61.5555555555556,1.0628448371246,75.0,39188,1,1,45189.9715917998,1589.60647025345,1,75140100041,75140100040921,0.0105074899885688
0.5,0.0,0.0,2519.999999999982,8.940258064623777,4.02,0.017333333333454735,-0.003911111111116354,2609.999999999683,81.05974193507745,2.71,0.0003333333333356754,1.2327559401608597e-16,3449.9999999999427,921.0597419353371,,,,,,,,,,,84.0,162.583333333333,1.00713716328966,84.0,38372,1,1,45199.4943532845,1457.19735243507,1,75140100041,75140100040881,0.0105074899885688
0.5,0.0,-0.007500000000029331,3269.999999999849,4.614193548245112,0.5,0.0,-0.007500000000029331,3269.999999999849,4.614193548245112,2.7,0.0006666666666781067,-6.666666666625527e-05,3719.9999999997294,454.6141935481255,,,,,,,,,,,90.0,316.888888888889,1.20518427583977,90.0,37586,1,1,45209.4311478773,2828.3060854114,1,75140100041,75140100040841,0.0105074899885688
0.5,0.0,0.0,1979.999999999348,7.36696774271627,3.78,0.0,-0.0036444444444509905,2039.999999999294,52.63303225722984,2.64,0.00033333333332467087,-5.973917830167594e-16,2850.000000000055,862.6330322579909,,,,,,,,,,,67.0,165.805555555556,1.20518427583977,67.0,36780,1,1,45219.3679424701,2828.3060854114,1,75140100041,75140100040801,0.0105074899885688
0.5,0.0,0.0,1560.0000000001482,5.945677419610547,0.5,0.14066666666707178,0.004522222222248269,1500.0000000003215,54.054322580216194,3.87,0.0010000000000028736,-0.0004888888888917094,1050.0000000000712,504.05432258046653,,,,,,,,,,,90.5,90.2222222222222,1.08580076324118,90.5,31998,1,1,45278.5746769189,3759.38932185812,1,75140100041,75140100040561,0.0105074899885688
0.5,0.0,0.0,1949.999999999978,10.688387096471843,5.46,0.005666666666709441,7.777777778451543e-05,2070.000000000381,130.68838709687498,2.4,0.0013333333333519894,-3.3333333333764786e-05,3179.999999999614,1240.6883870961078,6.89,0.007666666666724497,-0.00016666666667189986,1799.9999999999943,139.3116129035118,4.69,0.0013333333333519792,4.4444444445687464e-05,1470.0000000002533,469.3116129032528,67.0,33.8367346938775,1.10095332217549,67.0,31218,1,1,45288.5114715117,5260.20061136764,1,75140100041,75140100040521,0.0105074899885688
0.5,0.0,0.0,2520.0000000002287,7.392000000125336,0.5,0.20833333333533233,0.006477777777922461,2400.0000000000705,112.60800000003292,1.34,0.0026666666666922485,-0.00021111111109953524,1890.000000000233,622.6079999998703,5.55,0.0,-0.00561111111126608,2579.9999999994,67.39199999929679,4.18,0.0026666666666922564,6.666666666775896e-05,2969.9999999993333,457.39199999922994,84.0,12.96,1.10095332217549,84.0,30400,1,1,45298.4482661045,5260.20061136764,1,75140100041,75140100040481,0.0105074899885688
0.5,0.0,0.0,1920.0000000008963,8.194838710906652,4.68,0.13933333333479064,0.004644444444541598,1980.000000000269,68.19483871027933,2.48,0.00033333333333682743,-4.4444444445373696e-05,2339.9999999999764,428.1948387099867,5.51,0.013000000000135958,-1.111111111134331e-05,1830.0000000000664,81.80516128992326,0.92,0.0,-2.222222222137477e-05,1290.0000000004702,621.8051612895194,65.0,34.8055555555556,1.10095332217549,65.0,29606,1,1,45307.1429613732,5260.20061136764,1,75140100041,75140100040441,0.0105074899885688
0.5,0.0,-0.006233333333288453,1920.0000000001232,11.951612902939814,4.88,0.0,-0.0048666666667057275,2039.9999999997303,108.04838709666728,2.52,0.0,-6.666666666618772e-05,2430.000000000168,498.04838709710475,,,,,,,,,,,63.0,7.06122448979592,1.00963959769824,63.0,28813,1,1,45317.9078221821,990.153450459776,1,75140100041,75140100040401,0.0105074899885688
0.5,0.0,0.0,1860.000000000521,2.7274838701137014,5.2,0.005333333333361512,-0.004866666666666127,1950.0000000003545,87.27251612971986,2.14,0.0003333333333316538,-2.2222222222343325e-05,2609.999999999799,747.2725161291644,,,,,,,,,,,61.5,135.0,1.00411834651532,61.5,28022,1,1,45327.4305836668,1266.21615185031,1,75140100041,75140100040361,0.0105074899885688
0.5,0.0,0.0,1650.000000000127,4.823612903165895,5.75,0.0,-0.0020222222222164286,1379.9999999999404,274.82361290335257,2.48,0.0003333333333351667,1.1111111111233572e-05,869.9999999998187,784.8236129034743,,,,,,,,,,,75.5,143.222222222222,1.05030314439874,75.5,26417,1,1,45347.3041728524,1618.17677442011,1,75140100041,75140100040281,0.0105074899885688
0.5,0.0,0.0,1860.0000000002492,14.888516129215304,2.02,0.0,-0.00013333333333516963,1649.9999999998722,195.11148387116168,0.67,0.0,-1.1111111110578982e-05,690.0000000008251,1155.1114838702088,,,,,,,,,,,63.0,63.9183673469388,1.43621114245655,63.0,25631,1,1,45357.2409674452,3812.95276100926,1,75140100041,75140100040241,0.0105074899885688
0.5,0.11966666666731786,0.003888888888932672,3240.0000000002688,11.109935483656045,4.29,0.0,-0.004211111111095536,3330.0000000000155,78.89006451609066,1.08,0.0016666666666514593,1.1111111110260237e-05,4199.999999999926,948.8900645160015,,,,,,,,,,,79.5,73.8055555555556,1.43621114245655,79.5,24827,1,1,45366.76372893,3812.95276100926,1,75140100041,75140100040201,0.0105074899885688
0.5,0.0,-0.004899999999901362,3060.0000000000723,4.7914838710580625,0.5,0.0,0.0,3090.0000000003743,25.20851612924389,2.46,0.0006666666666599572,-1.1111111110887209e-05,3540.000000000034,475.20851612890374,,,,,,,,,,,63.0,146.0,1.31180204999691,63.0,23247,1,1,45386.2232850076,1800.99975811551,1,75140100041,75140100040121,0.0105074899885688
0.5,0.0,0.0,1770.000000000127,12.531225806723796,1.61,0.0,0.0,1409.99999999909,347.46877419431326,1.51,0.00033333333333910133,1.1111111111495634e-05,1169.999999999638,587.4687741937653,2.04,0.013666666666916094,0.00044444444446136615,2490.000000000314,732.5312258069105,1.64,0.0006666666666375129,-2.2222222222990936e-05,3000.000000000529,1242.5312258071256,60.0,6.12244897959184,1.31180204999691,60.0,22450,1,1,45396.1600796004,1800.99975811551,1,75140100041,75140100040081,0.0105074899885688
0.5,0.0,-0.001066666666654144,1950.000000000589,5.923741934885811,1.68,0.0029999999999823813,-1.1111111110980582e-05,1590.000000000301,365.92374193517367,1.5,0.0006666666666627514,-9.999999999882508e-05,1260.0000000001892,695.9237419352855,2.3,0.060000000003300094,0.0020000000002200063,2009.999999999115,54.07625806364035,1.58,0.0,-1.1111111110980254e-05,2610.000000000908,654.0762580654334,67.0,2.22222222222222,1.33651423057333,67.0,21631,1,1,45406.9249404092,1083.74020231026,1,75140100041,75140100040041,0.0105074899885688
0.5,0.0,0.0,2550.000000000546,5.916387097348888,2.55,0.0,-0.0006888888888910192,2220.0000000002383,324.083612902959,1.06,0.001333333333353697,6.016093294924277e-16,1109.999999999497,1434.0836129037002,2.49,0.0016666666666463486,-3.3333333332521125e-05,3390.000000000467,845.9163870972698,2.23,0.0006666666666585323,-6.103732970367164e-16,3900.00000000008,1355.9163870968828,84.0,486.16,1.03370296113642,84.0,19646,1,1,45431.3528937832,1368.58304763707,3,75140100033,75140100030643,0.0037001813168489
0.0,0.0,-0.002488888888904527,1950.000000000018,12.261419354889085,2.24,0.02699999999925984,0.000811111111061927,1890.0000000002065,72.26141935470059,0.78,0.00033333333332419827,-5.891500395016144e-16,960.000000000513,1002.2614193543941,2.15,0.014666666667042387,-0.002388888888858628,2039.9999999993036,77.7385806443965,1.57,0.0,-1.1111111111180848e-05,2910.00000000053,947.7385806456227,67.0,96.0,1.00636682851481,67.0,18044,1,1,45450.8124498608,827.565112176257,3,75140100033,75140100030563,0.0037001813168489
