channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
164.5,0.2876666666624543,0.005177777777529721,1320.0000000001876,0.94825806455151,173.13,0.13233333333428812,0.0026000000000375237,1289.9999999997483,29.051741935887776,166.6,0.0023333333333499418,-4.4444444442436985e-05,1079.999999999952,239.05174193568405,185.5,0.07500000000054115,0.0020000000000397994,1439.9999999999775,120.94825806434142,166.42,0.031666666667029164,-0.0011111111111273475,1739.9999999996537,420.94825806401764,36.0,29.0,1.00885916258324,36.0,3591760,1,1,4226.51321076651,1032.68763257717,1,62269201441,62269201440091,0.246476262957148
164.5,0.0,-0.0050555555556354775,1049.9999999997758,4.643612902901623,170.48,0.04733333333370709,-0.0034888888888628083,1109.9999999997826,64.64361290290844,166.21,0.003333333333287467,-0.00044444444444736536,2100.0000000000323,1054.643612903158,,,,,,,,,,,36.0,14.4,1.03134711092746,36.0,3590739,1,1,4233.49481767961,2567.65799212654,1,62269201441,62269201440041,0.246476262957148
164.0,0.2603333333377768,0.008677777778074007,1229.999999999678,10.566193548832644,171.81,0.0473333333340327,-0.00034444444440200745,1169.9999999998126,70.56619354869804,164.85,0.0013333333333558257,2.2222222223670595e-05,899.9999999996976,340.5661935488131,173.05,0.0003333333333280684,-0.010055555555577871,1320.000000000059,79.43380645154821,166.14,0.015333333333140568,0.00025555555554153083,1980.0000000000196,739.4338064515089,42.0,53.0,1.08268734014319,42.0,3587335,1,1,4259.92518670779,2508.24862031215,1,62269201431,62269201430861,0.145659516336364
164.0,0.21266666666881348,0.00552222222234082,929.999999999868,2.6632258062126084,170.38,0.047000000000261354,0.0005222222222543677,900.0000000001709,27.33677419348453,164.58,0.001666666666683865,2.515855001205586e-16,629.999999999811,297.33677419384435,174.31,0.34366666666857726,0.004366666666683068,959.9999999997012,32.66322580604583,167.49,0.01166666666673138,-0.0006555555555412427,1110.000000000108,182.6632258064526,30.0,8.64,1.00280602442629,30.0,3586356,1,1,4266.40810741282,1181.42672818047,1,62269201431,62269201430811,0.145659516336364
163.5,0.14899999999657879,0.004544444444222909,1020.0000000003664,8.508387096311367,167.97,0.012666666666761174,0.0004222222222285277,989.9999999996776,38.508387097000195,164.55,0.0016666666666794944,-2.2222222222533975e-05,629.9999999997202,398.50838709695756,169.42,0.01733333333346239,-0.005422222222303303,1079.999999999918,51.49161290324014,165.54,0.0336666666669189,-0.0010888888888378361,1290.0000000001287,261.4916129034509,30.0,19.1020408163265,1.04340135982654,30.0,3585350,1,1,4273.888400534,1301.59382889904,1,62269201431,62269201430761,0.145659516336364
163.5,0.16399999999788217,0.004677777777636651,780.0000000000286,10.041290322580835,169.13,0.09633333333208911,0.002566666666583766,720.0000000000265,49.958709677421325,164.83,0.0020000000000257503,3.333333333504881e-05,329.999999999626,439.9587096778218,179.27,0.04466666666724026,0.0014111111111493597,869.9999999996456,100.04129032219782,164.78,0.0036666666666188195,3.333333333015278e-05,1260.0000000000464,490.04129032259857,30.0,8.64,1.0008760420034,30.0,3584364,1,1,4280.8700074471,733.773615794681,1,62269201431,62269201430711,0.145659516336364
165.48,0.08266666666697835,-0.004077777777847188,1079.999999999904,9.255870967685496,165.48,0.08266666666697835,-0.004077777777847188,1079.999999999904,9.255870967685496,164.72,0.00033333333333429084,-0.0008222222222153965,1140.000000000147,69.25587096792856,172.44,0.2816666666677283,0.009277777777849444,960.0000000000568,110.74412903216171,163.99,0.0033333333332944905,8.888888888644285e-05,930.00000000017,140.7441290320486,36.0,8.0,1.21728995149861,36.0,3581361,1,1,4303.31088681065,1069.41526422801,1,62269201431,62269201430561,0.145659516336364
163.0,0.22300000000183035,0.0023111111111664964,1319.999999999552,9.467225806968827,169.69,0.15366666666740456,0.005122222222271431,1289.9999999997983,39.46722580672258,164.22,0.00033333333332533484,-1.1111111111315328e-05,1200.0000000003329,129.46722580618803,174.57,0.38566666666851673,0.0128555555556789,1380.0000000001005,50.5327741935796,164.16,0.004999999999884797,-0.010088888888709084,1470.0000000004025,140.53277419388155,42.0,56.0,1.08766220390598,42.0,3580362,1,1,4310.79117993183,1702.59925598383,1,62269201431,62269201430511,0.145659516336364
162.5,0.0,-0.012855555555632373,1080.000000000054,12.16103225806387,168.3,0.19333333333460265,0.006444444444529053,1109.999999999857,42.161032257866964,164.5,0.039666666666457046,0.0009555555555437287,1440.0000000000475,372.1610322580575,174.07,0.0,-0.00151111111110219,1020.0000000002332,47.838967741756846,164.03,0.002000000000013218,6.666666666754535e-05,719.9999999998458,347.8389677421442,36.0,8.0,1.16311757575843,36.0,3579373,1,1,4318.27147305302,3726.63023017397,1,62269201431,62269201430461,0.145659516336364
162.5,0.0,-0.0077111111109655845,1320.0000000002472,11.266709677648123,171.59,0.10366666666568813,0.003366666666603111,1230.0000000003572,78.73329032224183,163.3,0.0006666666666607171,-5.5555555556805135e-05,779.9999999998826,528.7332903227165,167.94,0.001999999999981204,-0.006044444444512443,1379.9999999999195,71.26670967732048,164.77,0.0,-0.007277777777656299,1710.0000000001555,401.2667096775565,42.0,7.3469387755102,1.16311757575843,42.0,3578353,1,1,4326.25045238228,3726.63023017397,1,62269201431,62269201430411,0.145659516336364
162.5,0.4686666666766694,0.015611111111777806,1109.9999999996387,1.8867096769645286,165.47,0.09899999999899976,-0.012322222222464495,1139.9999999999418,31.886709677267618,163.39,0.0023333333333762844,-9.9999999999155e-05,1349.9999999997874,241.88670967711323,176.56,0.0003333333333307438,1.1111111110948581e-05,1080.000000000279,28.113290322395187,163.15,0.001666666666702617,5.555555555793961e-05,419.9999999996906,688.1132903229836,39.0,17.0,1.22294386110172,39.0,3577369,1,1,4333.9800886075,1110.32890584293,1,62269201431,62269201430361,0.145659516336364
162.5,0.2866666666666089,0.009499999999996196,900.000000000095,3.028645161278405,171.29,0.025666666666660905,0.00047777777777756184,810.000000000077,86.97135483873967,162.83,0.0013333333333375524,2.2222222222446477e-05,450.0000000000047,446.9713548388119,172.45,0.018666666666662994,-0.011055555555551056,960.0000000001072,63.02864516129057,162.72,0.0029999999999995226,3.333333333332146e-05,1470.0000000001223,573.0286451613057,36.0,8.81632653061224,1.06981498650056,36.0,3576367,1,1,4341.21103862464,3369.72482185435,1,62269201431,62269201430311,0.145659516336364
162.0,0.06099999999998192,0.0018333333333322326,1139.99999999997,2.321677419371099,171.48,0.15533333333328495,0.0033333333333312614,1259.9999999999525,122.32167741935359,162.85,0.0020000000000031074,-0.0003444444444447403,1679.9999999999186,542.3216774193197,169.75,0.17466666666661268,0.005299999999996717,839.9999999999866,297.6783225806123,162.41,0.0003333333333329266,-3.333333333331388e-05,299.99999999998346,837.6783225806155,42.0,60.0,1.06981498650056,42.0,3575355,1,1,4349.1900179539,3369.72482185435,1,62269201431,62269201430261,0.145659516336364
162.0,0.1910000000003623,0.006366666666690831,960.0000000000582,1.0606451614166872,167.73,0.04800000000009105,0.0014111111111164806,900.0000000001721,61.06064516130277,161.5,0.0,0.0,239.9999999995541,721.0606451619208,167.0,0.1666666666669831,-0.0008111111111141799,990.0000000000013,28.939354838526356,163.31,0.0983333333335189,0.0024555555555648163,1049.9999999998877,88.93935483841278,30.0,0.0,1.15055042642648,30.0,3574354,1,1,4356.91965417913,1996.8259528306,1,62269201431,62269201430211,0.145659516336364
172.59,0.0,-0.011766666666502577,900.0000000004396,11.05251612937468,173.19,0.11466666666413802,0.0027222222220710047,780.0000000004524,108.94748387061259,162.56,0.0016666666666805554,1.1111111111312717e-05,629.9999999997483,258.94748387131665,172.59,0.35300000000286147,0.0014111111111530714,869.9999999997781,18.947483871286863,162.97,0.0023333333333520286,-0.00026666666665998,1170.0000000002258,281.05251612916084,36.0,8.0,1.36205250858547,36.0,3573342,1,1,4363.90126109223,1750.95023658615,1,62269201431,62269201430161,0.145659516336364
162.0,0.07633333333273891,0.002544444444404825,1260.0000000003097,11.893290322682333,169.68,0.0,-0.0004222222222156442,1110.0000000001432,138.1067096774841,162.33,0.0013333333333498856,3.333333333437845e-05,59.99999999987653,1188.1067096777508,169.53,0.01333333333322974,-0.0074777777778172886,1320.0000000001862,71.89329032255887,162.69,0.0003333333333304356,-0.00011111111111181235,1830.0000000002024,581.893290322575,36.0,17.0,1.07296501162821,36.0,3572364,1,1,4370.63352490129,2523.57205376497,1,62269201431,62269201430111,0.145659516336364
161.5,0.14733333333318718,0.004899999999990271,990.000000000046,13.997290322467734,165.93,0.09099999999991025,0.0026999999999946446,929.9999999999868,73.99729032252696,162.1,0.0013333333333317493,2.2222222222157883e-05,390.0000000003847,613.9972903221291,167.03,0.18433333333315174,0.001233333333330937,1020.0000000000756,16.002709677561825,163.11,0.003999999999995263,9.999999999977541e-05,1200.0000000002528,196.00270967773906,30.0,0.0,1.07296501162821,30.0,3571346,1,1,4378.11381802248,2523.57205376497,1,62269201431,62269201430061,0.145659516336364
161.5,0.11200000000064474,0.0037333333333763007,1259.9999999996212,13.73496774246405,164.86,0.0,-0.0018444444444656928,1229.9999999997938,43.734967742291474,161.0,0.0,0.0,870.0000000001719,403.73496774191335,164.82,0.0016666666666756984,-0.003577777777716503,1320.000000000122,46.265032258036854,162.0,0.0006666666666708479,6.584576633976894e-16,2040.0000000002103,766.2650322581251,39.0,84.0,1.16249618664192,39.0,3569950,1,1,4389.33425770425,2047.087784334,1,62269201421,62269201420621,0.0817842989363762
161.5,0.40400000000129843,0.011800000000088691,930.0000000000178,10.15741935485812,175.12,0.14800000000047553,-0.0038888888888458815,869.9999999999794,49.842580645180306,161.0,0.0,0.0,630.000000000057,289.84258064510277,173.84,0.41133333333465527,0.00024444444444601354,959.9999999999214,40.157419354761714,162.28,0.0016666666666724016,-0.0010888888888870546,1229.9999999999789,310.1574193548191,30.0,92.5714285714286,1.05790310328036,30.0,3568957,1,1,4396.81455082543,2710.14074350091,1,62269201421,62269201420571,0.0817842989363762
165.16,0.0036666666666462094,2.222222222016719e-05,900.0000000001424,12.02167741948847,168.5,0.08833333333443115,-0.0014888888888175509,719.9999999998255,167.9783225808285,161.46,0.0013333333333180083,4.444444444340004e-05,540.0000000000524,347.97832258060157,170.31,0.0,-0.0018666666666674594,1080.0000000001046,192.0216774194506,161.85,0.003333333333374551,-3.33333333306659e-05,1199.9999999998906,312.02167741923665,36.0,8.64,1.0404709227201,36.0,3567966,1,1,4404.04550084258,2820.64957002873,1,62269201421,62269201420521,0.0817842989363762
162.46,0.04866666666660496,-0.00012222222222192108,1139.9999999999925,14.844387096731907,162.57,0.008999999999988002,0.0002555555555542842,1079.9999999999166,45.155612903344036,161.11,0.0006666666666661664,1.1111111111027338e-05,449.9999999999467,675.1556129033139,162.46,0.04866666666660496,-0.00012222222222192108,1139.9999999999925,14.844387096731907,161.87,0.00033333333333260826,0.0,1380.0000000000875,254.84438709682695,42.0,7.3469387755102,1.14070578904345,42.0,3566970,1,1,4411.27645085972,3040.49765977612,1,62269201421,62269201420471,0.0817842989363762
161.0,0.08999999999967562,0.002999999999978387,960.0000000001996,4.419096774143782,163.7,0.07266666666640462,0.002233333333317228,899.9999999999839,64.41909677435956,161.15,0.0,-3.3333333333094844e-05,749.9999999999866,214.41909677435683,165.75,0.15833333333562538,0.0022777777778979656,989.9999999997654,25.580903225421935,161.14,0.0016666666666524685,-0.0009555555555440274,1110.0000000003515,145.5809032260081,36.0,5.76,1.0210647278017,36.0,3564950,1,1,4425.98769399805,2098.4971541607,1,62269201421,62269201420371,0.0817842989363762
160.5,0.22933333333463854,0.004266666666745079,839.9999999998776,5.410838709555037,170.42,0.27766666666618106,0.009255555555523199,779.9999999999541,54.58916129036845,161.45,0.0,-8.888888888909791e-05,659.9999999999258,174.58916129039676,176.78,0.22999999999927764,-0.0027555555555527655,900.0000000000242,65.4108387097017,161.73,0.1089999999988479,-0.00945555555556844,960.0000000001708,125.41083870984824,33.0,9.0,1.14942017651938,33.0,3563944,1,1,4432.96930091115,2499.33377566704,1,62269201421,62269201420321,0.0817842989363762
159.0,0.0,0.0,810.0000000001904,14.43161290335945,161.21,0.0023333333333124076,4.444444444314653e-05,600.0000000001418,195.5683870966892,160.98,0.0006666666666598746,-3.5183806099724805e-16,390.0000000002936,405.5683870965374,161.78,0.015333333333434007,0.00032222222222646216,1079.9999999998458,284.43161290301487,161.5,0.003999999999963044,-6.666666666859884e-05,1440.0000000001353,644.4316129033043,42.0,8.64,1.13601478543301,42.0,3562942,1,1,4440.69893713637,1776.98326178258,1,62269201421,62269201420271,0.0817842989363762
160.0,0.0460000000006539,0.0014222222222649056,1019.9999999996304,4.192258065017427,161.18,0.03933333333291695,-0.00022222222225554462,1049.9999999999482,25.807741935300328,161.02,0.005333333333301609,-0.0011333333333137941,1080.000000000126,55.807741935478134,,,,,,,,,,,33.0,20.0,1.30907874065044,33.0,3560970,1,1,4455.65952337874,1910.41021641535,1,62269201421,62269201420171,0.0817842989363762
160.0,0.0,-0.008722222222162984,2550.0000000002665,5.916387096880953,161.19,0.0,-0.0013222222222193736,2610.000000000331,65.91638709694553,160.31,0.001999999999997923,-1.1111111111077098e-05,2819.999999999811,275.9163870964253,,,,,,,,,,,84.0,381.6,1.06693704149759,84.0,3558967,1,2,4471.36813893322,2454.54105605671,1,62269201421,62269201420071,0.0817842989363762
160.0,0.29599999999903964,0.006966666666618108,1860.0000000001248,12.820645161335733,164.75,0.15833333333418176,-0.004588888888853186,1889.999999999964,42.82064516117498,159.73,0.0029999999999904274,-3.333333333326892e-05,2130.000000000157,282.8206451613678,171.49,0.0939999999996958,0.0031333333333130294,1799.9999999999648,47.17935483882434,159.83,0.0016666666666482494,5.5555555554346686e-05,1440.0000000001576,407.1793548386315,60.5,91.1388888888889,1.06000090119048,60.5,3557965,1,1,4479.09777515844,2592.90985720337,1,62269201421,62269201420021,0.0817842989363762
158.5,0.24266666666719638,0.0027333333333452335,1949.9999999999736,13.145032258079254,165.78,0.16066666666701837,0.005211111111135042,1920.000000000039,43.14503225801377,158.66,0.0013333333333258124,4.444444444395189e-05,1710.00000000004,253.14503225801286,172.51,0.10299999999943804,-0.008699999999997819,2010.0000000000716,46.854967742018744,158.26,0.0023333333333213913,-4.444444444555756e-05,2370.000000000027,406.85496774197395,63.0,15.8888888888889,1.24898046380033,63.0,3556539,1,1,4552.65399085007,1996.39927547591,1,62269201411,62269201410471,2.17872703456962e-14
158.5,0.04133333333262752,0.0012222222221756653,1710.0000000000962,11.29587096790874,159.74,0.004666666666731178,-0.00025555555556295765,1679.9999999995837,18.70412903260376,158.44,0.0,0.0,1050.0000000000864,648.704129032101,166.3,0.0030000000000412683,-0.0010777777777710785,1919.9999999999288,221.2958709677414,157.97,0.0009999999999839397,-2.2222222223174583e-05,2160.000000000244,461.29587096805676,58.5,126.472222222222,1.24898046380033,58.5,3555544,1,1,4544.92435462485,1996.39927547591,1,62269201411,62269201410421,2.17872703456962e-14
158.5,0.1653333333356994,0.0021111111112536605,1259.9999999999327,12.44890322594938,162.97,0.0003333333333378025,-0.004966666666712827,1319.9999999996526,47.551096773770496,158.76,0.0009999999999901774,-6.666666666777222e-05,1589.999999999991,317.5510967741088,163.46,0.10199999999899585,0.00309999999993895,1230.000000000362,42.4489032255201,158.75,0.0010000000000143512,3.333333333428881e-05,929.9999999997284,342.4489032261537,42.0,20.16,1.04830131375161,42.0,3554542,1,1,4536.94537529559,1390.21438314512,1,62269201411,62269201410371,2.17872703456962e-14
159.0,0.17066666666723596,0.00544444444448605,1440.000000000146,13.762064516046394,163.65,0.15500000000138053,-0.0005222222221998314,1469.9999999998788,16.237935483686442,158.9,0.0013333333333375144,1.111111111098942e-05,1739.9999999997751,286.23793548358276,164.12,0.007333333333199125,-0.0036555555555279,1410.000000000246,43.76206451594635,158.95,0.0006666666666682835,1.1111111111081637e-05,989.999999999886,463.7620645163064,48.0,90.0,1.15175039905932,48.0,3553559,1,1,4529.4650821744,1944.54797685096,1,62269201411,62269201410321,2.17872703456962e-14
159.0,0.34566666666731916,0.01073333333337383,1469.9999999999193,10.64400000008527,164.97,0.19899999999888085,-0.0048888888889204495,1500.000000000088,19.35600000008344,158.97,0.0006666666666632586,-5.5555555555496523e-05,1740.0000000000844,259.3560000000798,170.08,0.026666666666717572,-0.0017888888888755187,1410.000000000033,70.64399999997158,158.87,0.0010000000000019327,3.333333333346092e-05,989.9999999999268,490.64400000007777,49.5,49.25,1.19741658498694,49.5,3552549,1,1,4521.73544594918,2140.97055131285,1,62269201411,62269201410271,2.17872703456962e-14
159.0,0.26399999999704427,0.007533333333166843,1860.000000000333,9.499999999765123,169.51,0.2073333333310139,0.0036888888887143755,1770.0000000001307,99.49999999996749,159.45,0.004333333333278165,-2.4962670818983867e-16,1500.0000000004318,369.49999999966644,166.32,0.2440000000042347,-0.0006666666664385566,1889.9999999998124,20.49999999971419,159.12,0.0016666666666950252,-2.2222222220816555e-05,2309.9999999995807,440.4999999994825,63.0,174.96,1.21569150142928,63.0,3551549,1,1,4514.255152828,1813.75923659873,1,62269201411,62269201410221,2.17872703456962e-14
159.5,0.0,-0.0021111111110706363,2250.000000000218,13.819354838538402,161.4,0.005000000000026944,-0.0008111111111197948,2189.9999999996426,73.81935483911366,159.17,0.0003333333333348214,-1.1111111111272209e-05,1979.9999999998984,283.81935483885786,167.66,0.008333333333377924,0.0002555555555582582,2339.999999999708,76.18064516095183,159.27,0.0006666666666702542,-3.3333333333733345e-05,3449.999999999902,1186.1806451611455,76.5,56.4722222222222,1.06814936275616,76.5,3550540,1,1,4506.27617349874,1350.9251891419,1,62269201411,62269201410171,2.17872703456962e-14
160.87,0.045666666666834686,-0.0005888888888932195,1649.9999999999063,9.614064516053304,159.5,0.06333333333356633,0.0009222222222290161,1620.0000000000166,20.38593548383642,159.15,0.0,-1.1111111111182606e-05,1319.9999999999677,320.3859354838853,162.0,0.02866666666677228,0.0008888888888967334,1860.0000000001032,219.6140645162502,159.05,0.00033333333333425294,-5.555555555469642e-05,2160.000000000153,519.6140645162998,54.0,88.56,1.06057376892489,54.0,3549541,1,1,4498.54653727352,869.084589227427,1,62269201411,62269201410121,2.17872703456962e-14
159.5,0.10633333333491124,0.0015000000000867221,2489.999999999793,1.6242580647813156,162.69,0.06133333333297737,0.0020444444444207097,2460.0000000002383,31.624258064336118,159.39,0.0006666666666720933,2.990374152031747e-16,2069.9999999997526,421.6242580648218,160.32,0.15266666666578077,0.002633333333252066,2610.000000000045,118.37574193547061,159.3,0.0,-4.444444444483713e-05,2969.9999999997367,478.3757419351623,84.0,329.0,1.04578234178924,84.0,3548561,1,1,4491.31558725637,1408.14342372691,1,62269201411,62269201410071,2.17872703456962e-14
159.5,0.13533333333392422,0.0025777777778260664,1890.0000000000475,4.8870967742316225,162.15,0.08833333333433775,-0.0015666666666706932,1919.9999999997065,34.88709677389056,159.37,0.0003333333333300389,-5.555555555545938e-05,2430.000000000261,544.8870967744451,163.56,0.05799999999947983,8.888888886270383e-05,1860.0000000001785,25.11290322563741,159.71,0.00033333333333237586,1.1111111111057384e-05,1560.0000000000978,325.1129032257181,63.0,18.4,1.03515273042745,63.0,3547534,1,1,4484.08463723923,2038.78866556512,1,62269201411,62269201410021,2.17872703456962e-14
159.48,0.014333333333322727,-0.0006999999999990611,1229.9999999998363,4.202451612824234,160.11,0.07066666666661701,0.00235555555555224,1169.999999999795,55.79754838721715,157.63,0.0009999999999993445,3.333333333328837e-05,990.0000000003088,235.79754838670328,164.78,0.16333333333250782,0.005033333333280652,1320.00000000003,94.20245161301796,157.83,0.0016666666666649487,-0.0021666666666636633,1410.0000000000928,184.2024516130807,42.0,21.0,1.31712685440716,42.0,3546157,1,1,4631.19706862249,1501.6210591175,1,62269201501,62269201500471,2.1302743123929e-14
157.0,0.13666666666866042,0.002333333333444605,1049.9999999998,11.876000000363547,158.49,0.0399999999998059,-0.0016555555555395295,1140.0000000002358,78.12400000007233,157.49,0.0009999999999951948,-2.5298050691205916e-19,1350.0000000000869,288.1239999999234,161.1,0.06666666666634355,0.0010555555555523987,1020.0000000002376,41.87599999992585,157.83,0.00033333333333236323,1.1111111111024963e-05,930.000000000203,131.8759999999604,36.0,24.0,1.36581896414718,36.0,3545129,1,1,4623.46743239726,1225.37130623631,1,62269201501,62269201500421,2.1302743123929e-14
157.5,0.0296666666663901,0.000944444444426728,1980.0000000001028,5.717806451672914,158.39,0.0013333333333245593,1.1111111110098709e-05,1949.9999999998236,35.71780645195213,157.99,0.0,-1.1111111111246103e-05,1529.999999999977,455.71780645179865,,,,,,,,,,,65.0,87.25,1.04693295130716,65.0,3542148,1,1,4600.77720992968,1326.82457008061,1,62269201501,62269201500271,2.1302743123929e-14
157.5,0.11833333333192204,0.0007666666665589211,1200.0000000002142,4.5085161289744065,161.05,0.09533333333488003,0.0031777777778808757,1169.9999999998563,34.50851612933229,158.19,0.0,-3.333333333264894e-05,1140.0000000003429,64.50851612884571,163.08,0.06766666666586049,-0.0016888888889595682,1260.0000000000855,55.4914838708969,157.99,0.029333333333808505,-0.0036999999999883216,1319.9999999999573,115.49148387076866,39.0,107.25,1.23424573518562,39.0,3541139,1,1,4593.54625991253,1880.1462301213,1,62269201501,62269201500221,2.1302743123929e-14
158.0,0.044000000000030785,0.0005000000000080407,1560.0000000000705,7.324516128948744,160.19,0.042333333333628854,0.0012888888889085852,1499.9999999998847,67.32451612913451,158.64,0.000666666666670714,1.1111111111410404e-05,1319.999999999932,247.32451612908721,163.71,0.11666666666659416,0.003299999999995116,1770.0000000000418,202.6754838710226,157.71,0.0006666666666665353,-1.1111111111103448e-05,2129.999999999947,562.6754838709276,51.0,92.8163265306123,1.35300979177869,51.0,3539149,1,1,4578.58567367017,2985.66721131028,1,62269201501,62269201500121,2.1302743123929e-14
164.5,0.21666666666686044,0.00610000000001093,1980.0000000002597,11.36387096817134,158.0,0.03366666666669622,0.0009111111111127114,1950.0000000002865,18.63612903180183,158.49,0.0,-1.1111111111166606e-05,1320.0000000001603,648.636129031928,,,,,,,,,,,65.0,102.555555555556,1.35300979177869,65.0,3538139,1,1,4571.10538054899,2985.66721131028,1,62269201501,62269201500071,2.1302743123929e-14
156.5,0.07033333333380715,0.0013555555555798118,1439.9999999999286,1.381290322480254,158.61,0.029666666666686495,0.000977777777779226,1410.0000000001305,28.618709677317838,157.47,0.0,-1.111111111118303e-05,1140.00000000006,298.6187096773883,158.23,0.05766666666670391,-0.00042222222223704966,1469.999999999909,31.3812903224607,157.47,0.0030000000000203046,3.333333333378328e-05,1589.999999999863,151.38129032241454,48.0,123.0,1.22166193825406,48.0,3534736,1,1,4654.63532040219,1187.81313232394,1,62269201511,62269201510421,0.105833174200824
156.5,0.06299999999998188,0.0015999999999963513,1259.9999999999775,8.28503225806935,158.84,0.04066666666634454,0.00128888888886796,1200.0000000001237,51.71496774178445,157.38,0.0,-1.1111111111009678e-05,960.000000000086,291.7149677418222,158.25,0.05833333333331609,-0.00015555555555548018,1289.9999999999864,38.28503225807822,156.81,0.0010000000000051992,1.8139425147224438e-16,1979.9999999998615,728.2850322579534,42.0,22.4081632653061,1.0431980842657,42.0,3533764,1,1,4661.86627041934,1126.18904485607,1,62269201511,62269201510371,0.105833174200824
156.0,0.0480000000006202,0.0015888888889301685,839.9999999997988,14.809548387312361,157.44,0.0003333333333311076,-6.666666666590017e-05,810.0000000001864,44.80954838692469,157.13,0.0003333333333311082,1.1111111110972876e-05,420.0000000001798,434.80954838693134,157.67,0.055666666666345184,0.00025555555552269217,869.9999999999718,15.19045161286067,156.81,0.0006666666666631626,-1.1111111110972835e-05,1380.0000000001098,525.1904516129987,39.0,9.0,1.05888692734487,39.0,3531769,1,1,4677.07619976574,1549.57794988434,1,62269201511,62269201510271,0.105833174200824
156.0,0.03999999999978559,0.0012666666666525962,1230.0000000000773,11.40580645154705,157.12,0.0023333333333381105,4.4444444444876115e-05,1140.0000000000628,101.4058064515616,156.94,0.0003333333333312478,1.1111111110982181e-05,989.999999999952,251.40580645167233,157.04,0.03466666666676073,-0.00017777777776797907,1259.9999999999957,18.594193548371322,156.87,0.002333333333339437,6.666666666703721e-05,1379.999999999946,138.59419354832175,43.5,58.25,1.16987278005756,43.5,3530764,1,2,4684.30714978288,1607.55533713866,1,62269201511,62269201510221,0.105833174200824
155.5,0.07366666666728947,0.0020555555556027068,1290.000000000073,3.2198709678623345,157.07,0.05233333333377496,-0.0007111111111231541,1319.9999999998197,26.78012903188437,156.94,0.001000000000008481,1.0317701554328168e-15,1830.0000000000848,536.7801290321495,158.07,0.027666666666915876,0.0007888888889031851,1229.9999999996512,63.21987096828411,156.7,0.00033333333332552685,-3.4396494621690444e-16,930.0000000003804,363.2198709675549,39.0,69.0,1.02327748333847,39.0,3529759,1,1,4692.28612911214,1084.54815646568,1,62269201511,62269201510171,0.105833174200824
155.5,0.053666666666189196,0.001766666666635236,1350.0000000002658,0.7308387092964495,157.13,0.004666666666765883,0.0001555555555621851,1289.9999999997317,60.73083870983055,156.4,0.0,0.0,89.99999999989318,1260.7308387096691,157.08,0.052666666667792336,-3.3333333280607506e-05,1379.9999999996248,29.269161290062584,156.54,0.0006666666666812514,1.1111111111943804e-05,1589.9999999996787,239.26916129011647,42.0,55.8367346938776,1.27271302830662,42.0,3528752,1,1,4700.26510844141,2415.84083727318,1,62269201511,62269201510121,0.105833174200824
155.5,0.05200000000028305,0.0017333333333522008,1139.9999999999218,8.77625806461424,157.06,0.004666666666656867,0.00012222222222144332,1080.0000000000189,68.77625806451715,156.58,0.0,0.0,509.999999999981,638.776258064555,157.45,0.06500000000035383,0.002166666666690268,1199.9999999999786,51.223741935442604,156.61,0.0009999999999968849,-2.2222222222306947e-05,1500.0000000000305,351.22374193549444,36.0,68.0,1.27271302830662,36.0,3527766,1,1,4707.74540156259,2415.84083727318,1,62269201511,62269201510071,0.105833174200824
155.5,0.06733333333333189,0.0017222222222221433,810.0000000000211,1.1767741935477716,157.52,0.015666666666666215,0.00021111111111109742,780.0000000000203,31.176774193548567,156.46,0.0010000000000000113,2.2222222222200807e-05,540.0000000000139,271.17677419355505,161.51,0.20033333333332695,0.004433333333333034,840.000000000022,28.823225806453138,156.53,0.0046666666666660885,-1.111111111113197e-05,990.000000000026,178.82322580645712,30.0,0.0,1.03040386383538,30.0,3526757,1,1,4715.22569468377,1764.47364137975,1,62269201511,62269201510021,0.105833174200824
155.0,0.1663333333325659,0.004133333333286534,1139.9999999998752,8.045290322613482,157.8,0.016333333333257424,-0.003111111111104782,1229.9999999999231,81.9547096774345,155.89,0.0009999999999954223,-1.1111111111302185e-05,1619.9999999998654,471.95470967737674,159.99,0.042333333333397526,-0.0012888888889276838,1109.9999999997367,38.04529032275195,156.17,0.00033333333333149034,-6.804452834487592e-17,900.0000000000737,248.04529032241498,42.0,30.8571428571429,1.19065698324218,42.0,3525375,1,1,4726.69547746958,1157.8132087509,1,62269200661,62269200660561,0.189780724097969
